episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
6822,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,4.439252801382288,0.0,-0.25,0.0,1.8092528013822886,0.0,3.2000000000000015,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598501440980984,0.5072089388777594,0.7166987987354021,2.3893689760376735,0.0,0.000261257,0.000732783,0.00855825
6823,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1396910199216257,1.0,0.0,0.0,0.11754765299631541,0.0,0.042143366925310316,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998908516616497,0.06381082085865541,1.0344465295733059,3.4487824800393994,0.0,1.6776e-05,0.00010525899999999999,0.000353733
6824,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.898881294076952,1.0,0.0,0.0,0.27606404926810135,0.0,0.7028172448088509,0.0,0.0,-0.08,True,False,True,False,,8,32,2.399500149075001,0.3700365975310187,0.6903510393886949,2.3016494986418663,0.0,6.9223e-05,0.000197224,0.0012624070000000001
6825,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,-0.03754402907884635,0.0,0.0,-1.0,0.472869697504493,0.0,0.5695862734166606,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.399586466758386,0.06381082085865541,0.8630634712709666,2.8773740249898427,0.0,6.7766e-05,0.000204836,0.00108542
6826,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,4.992995643246382,1.0,0.0,0.0,1.4025473641749435,0.0,2.880448279071438,0.0,0.0,-0.2900000000000001,True,False,True,False,,29,116,8.698404885904225,0.45823806075352236,0.6358017827871417,2.1197279205416524,0.0,0.000240102,0.000664427,0.005250173
6827,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.10859238097585674,0.0,-0.25,0.0,0.0839390913786454,0.0,0.33465328959721136,0.0,0.0,-0.060000000000000005,False,True,False,False,no_progress,6,24,1.799589655690426,0.17208712844151064,0.5331369539598152,1.7775284013463832,0.0,4.3482e-05,0.000127425,0.000815268
6828,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,0.8244930625961384,0.0,0.0,-1.0,0.8662635977302416,0.0,1.1082294648658966,0.0,0.0,-0.15,True,False,False,True,collision,15,60,4.499210607475707,-0.11996141525012449,0.9255615168391865,3.085746359487965,0.0,0.000111303,0.000389082,0.002291815
6829,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.795962189353581,0.0,0.0,-1.0,0.14954887310101342,0.0,0.08448893754540565,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8998554670592642,0.06381082085865541,0.28131869117522207,0.9378795866893183,0.0,2.4219e-05,8.1258e-05,0.00022381200000000002
6830,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.1190798651443248,1.0,0.0,0.0,0.05139347278121802,0.0,0.07768639236310682,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,0.3884319618155341,0.8862105636299183,2.9550021036444445,0.0,7.123e-06,2.128e-05,0.00015006
6831,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,2.639033388164374,1.0,0.0,0.0,0.469033388164374,0.0,1.3,0.0,0.0,-0.12999999999999998,True,False,True,False,,13,52,3.899350349785272,0.5933738902022223,0.42535161748758366,1.418074943597486,0.0,0.000102091,0.00028504699999999997,0.002077864
6832,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,0.16663645182543485,0.0,0.0,-1.0,0.4778865799829799,0.0,0.788749871842455,0.0,0.0,-0.09999999999999999,True,False,False,True,collision,10,40,2.999614555757071,-0.23618917616111235,0.5924931595635445,1.9752309790149205,0.0,7.5706e-05,0.000228404,0.001608808
6833,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.7604817737844641,0.0,0.0,-1.0,0.1750454501677585,0.0,0.09447277604777736,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997975737967019,-0.011925135571779766,0.4427139148967127,1.4760450387591455,0.0,2.4522e-05,0.00010236699999999999,0.00020143800000000002
6834,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9506408268393383,0.0,0.0,-1.0,0.05715428499944402,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917384,0.011024440806088887,0.8862105636299183,2.9550021036444276,0.0,7.302e-06,3.5505e-05,0.0
6835,open_connector,procedural_empty_grid,,,,,,1.1494608417292944,1.0,0.0,0.0,0.059460841729294334,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999313193386211,1.3638110115935187,0.7412712265071363,2.4714698956471577,0.0,7.13e-06,2.0583e-05,0.000144656
6836,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.14254985820024,1.0,0.0,0.0,0.11618514728078928,0.0,0.046364710919450935,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998553279857277,0.10232728270786806,0.4431052818149592,1.4773738304630077,0.0,1.7072000000000002e-05,0.000101188,0.000320056
6837,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,2.4484913312237158,0.0,-0.25,0.0,0.6284913312237155,0.0,2.3000000000000007,0.0,0.0,-0.23000000000000007,False,True,False,False,no_progress,23,92,6.898400094748126,1.0504177763869147,0.7430227046160638,2.4773167649669987,0.0,0.000175753,0.000488714,0.005512106
6838,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-0.9374637660746084,0.0,0.0,-1.0,0.05977406975366062,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,7.04e-06,4.5365e-05,0.0
6839,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.945e-06,5.1689e-05,0.0
6840,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9374390430384422,0.0,0.0,-1.0,0.05979879278982683,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999733573457496,0.06381082085865541,0.4616783651869381,1.539064566506842,0.0,7.202e-06,4.1248e-05,0.0
6841,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.767e-06,5.167e-05,0.0
6842,open_connector,procedural_empty_grid,,,,,,1.1499906708464764,1.0,0.0,0.0,0.05999067084647645,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999989427013893,2.163810963909803,0.09196954828466779,0.3065662413890963,0.0,7.213e-06,2.0945e-05,0.000100088
6843,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1062704048907939,1.0,0.0,0.0,0.05928618385337075,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917384,0.2849211051871161,0.8862105636299183,2.9550021036444276,0.0,8.168e-06,2.5389e-05,0.00060177
6844,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8876325421711111,0.0,0.0,-1.0,0.11960529365715789,0.0,0.012762164171731084,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998552220194119,-0.07563403697711424,1.1835048412253024,3.945968286284263,0.0,1.4297e-05,8.268e-05,0.000140507
6845,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.2436762946425906,1.0,0.0,0.0,0.06367629464259048,0.0,0.2,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998065650108845,0.5933738902022223,0.44967291529625686,1.4993931094705402,0.0,1.4332000000000001e-05,4.1074e-05,0.000413617
6846,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1069663208384959,1.0,0.0,0.0,0.05998209980107277,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999754693056374,0.2849211051871161,0.1400878425563162,0.4669632934989978,0.0,6.984e-06,2.0512e-05,0.000578912
6847,open_connector,procedural_empty_grid,,,,,,1.1499453254664684,1.0,0.0,0.0,0.05994532546646845,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999308584045153,1.2638108685423712,0.23518856017499284,0.7839799357911723,0.0,2.0766e-05,4.4174e-05,0.000134282
6848,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.1492786191906788,1.0,0.0,0.0,0.05927861919067859,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917381,0.7300012066771369,0.8862105636299183,2.9550021036444303,0.0,7.419e-06,2.186e-05,0.000335192
6849,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-0.9502265247869958,0.0,0.0,-1.0,0.05977347521300427,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29991513373182754,-0.011925135571779766,0.8240071426244934,2.747467699850347,0.0,6.86e-06,5.5581e-05,0.0
6850,open_connector,procedural_empty_grid,,,,,,1.1499785832522438,1.0,0.0,0.0,0.05997858325224375,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999972715466878,1.2638108685423712,0.14774195766998793,0.49247767124107067,0.0,7.163e-06,2.0639e-05,0.000144706
6851,open_connector,procedural_empty_grid,,,,,,1.149835775768241,1.0,0.0,0.0,0.059835775768240757,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999792956047576,1.4638107970167975,0.4069872128511661,1.3567176762338906,0.0,7.342e-06,1.9808e-05,0.000142202
6852,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9376994855395943,0.0,0.0,-1.0,0.05953835028867474,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299938787832082,0.06381082085865541,0.6998052025927698,2.333160067928758,0.0,6.821e-06,5.015e-05,0.0
6853,open_connector,procedural_empty_grid,,,,,,1.1491942572516207,1.0,0.0,0.0,0.05919425725162056,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917368,0.9638107970167975,0.8862105636299183,2.9550021036444436,0.0,6.977e-06,2.0269e-05,0.000112439
6854,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9501101402575428,0.0,0.0,-1.0,0.059889859742457224,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29998542281534396,-0.011925135571779766,0.3414955010544313,1.1383736511245044,0.0,7.001e-06,4.067e-05,0.0
6855,open_connector,procedural_empty_grid,,,,,,1.1491963187234662,1.0,0.0,0.0,0.05919631872346601,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917375,1.1638108447005133,0.8862105636299183,2.9550021036444365,0.0,6.94e-06,2.0114e-05,0.000114732
6856,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1473303802671992,1.0,0.0,0.0,0.057330380267199124,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29995837880692056,1.1258608057906012,0.5770471420111282,1.923757370293584,0.0,7.144e-06,2.1142e-05,0.000138298
6857,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9373788519239445,0.0,0.0,-1.0,0.059858983904324425,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29998133335766974,0.06381082085865541,0.38644006814725623,1.2882137159064533,0.0,6.537e-06,4.9743e-05,0.0
6858,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.3055919619072437,0.0,0.0,-1.0,0.441716892900627,0.0,0.3826911451921294,0.0,0.0,-0.12999999999999998,True,False,False,True,collision,13,52,3.89940313463089,0.06381082085865541,0.6956041643565865,2.3190354586129764,0.0,0.000101526,0.000415674,0.001682347
6859,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,7.06e-06,5.1503e-05,0.0
6860,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,5.2769011071361795,1.0,0.0,0.0,1.576901107136179,0.0,3.0000000000000013,0.0,0.0,-0.3000000000000001,True,False,True,False,,30,120,8.998274397337443,0.5638108208586554,0.7444822144112645,2.482083280206105,0.0,0.000261498,0.000679182,0.0067835099999999995
6861,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.937557688499839,0.0,0.0,-1.0,0.059680147328429994,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29995762076736665,0.06381082085865541,0.5822784814751245,1.9412024938239958,0.0,6.933e-06,4.0913e-05,0.0
6862,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9507085520823998,0.0,0.0,-1.0,0.05929144791760024,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990295180566995,-0.13618916722041563,0.8811701950270551,2.938184468414411,0.0,7.296e-06,3.1496e-05,0.0
6863,open_connector,procedural_empty_grid,,,,,,1.1498931916449662,1.0,0.0,0.0,0.05989319164496618,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999876059468181,1.963810916226087,0.3148867326158594,1.049665807432333,0.0,7.391e-06,2.1517e-05,0.000104866
6864,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9520810108028809,0.0,0.0,-1.0,0.05791898919711916,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173646,-0.03618917318088011,0.8862105636299183,2.9550021036444467,0.0,7.077e-06,3.3586e-05,0.0
6865,open_connector,procedural_empty_grid,,,,,,1.1492371974399003,1.0,0.0,0.0,0.05923719743990028,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990743953482724,1.7638106301237921,0.860553467582552,2.869396867637953,0.0,7.22e-06,2.2125e-05,0.000121382
6866,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1489160316889655,1.0,0.0,0.0,0.05891603168896538,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999725713642406,0.956649656574903,0.4684390088075149,1.561606138444953,0.0,7.211e-06,2.1703e-05,0.000151047
6867,open_connector,procedural_empty_grid,,,,,,1.1498286015469377,1.0,0.0,0.0,0.059828601546937504,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997853375802525,2.0638108208586554,0.41440755581193917,1.3814573683669544,0.0,7.297e-06,2.1034e-05,0.000129451
6868,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,4.630996977838912,1.0,0.0,0.0,1.3583227755386285,0.0,2.542674202300285,0.0,0.0,-0.2700000000000001,True,False,True,False,,27,108,8.098301326594926,0.3253881290366034,0.8521108277449921,2.840965212489628,0.0,0.000203608,0.000562088,0.005386675
6869,open_connector,procedural_empty_grid,,,,,,1.1491331156543787,1.0,0.0,0.0,0.05913311565437854,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917373,1.963810916226087,0.8862105636299183,2.9550021036444387,0.0,7.334e-06,2.0595e-05,9.7689e-05
6870,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.5545238763379907,0.0,0.0,-1.0,0.27477032601997214,0.0,0.26070579764203716,0.0,0.0,-0.09,True,False,False,True,collision,9,36,2.699497187898832,-0.15334645362597898,0.20283321481757205,0.6762366493810038,0.0,6.6002e-05,0.000343918,0.001343813
6871,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.795e-06,5.0465e-05,0.0
6872,open_connector,procedural_empty_grid,,,,,,1.1491440182029857,1.0,0.0,0.0,0.05914401820298565,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173707,2.3638110115935187,0.8862105636299183,2.9550021036444405,0.0,7.505e-06,2.0614e-05,0.000125147
6873,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,2.1761182249102973,1.0,0.0,0.0,0.5924467323081075,0.0,0.6936714926021897,0.0,0.0,-0.10999999999999999,True,False,True,False,,11,44,3.2992133384405697,0.14690601376789614,1.2365990808799134,4.122979781631384,0.0,8.1901e-05,0.000231698,0.00158687
6874,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,3.46231787503861,1.0,0.0,0.0,0.9829049235994235,0.0,1.669412951439187,0.0,0.0,-0.19000000000000003,True,False,True,False,,19,76,5.698842941035815,0.27091758994358583,0.6682002663244346,2.2277864456914975,0.0,0.000144699,0.000406732,0.003326401
6875,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,9.298e-06,5.6638e-05,0.0
6876,open_connector,procedural_empty_grid,,,,,,1.1491650498729231,1.0,0.0,0.0,0.059165049872922995,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173724,1.8638107731749396,0.8862105636299183,2.955002103644439,0.0,7.286e-06,2.0905e-05,0.000103827
6877,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.149300346484147,1.0,0.0,0.0,0.059300346484146796,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999904632329987,1.228142495434461,0.27621524871073294,0.9207467655270098,0.0,7.744e-06,2.236e-05,0.000146092
6878,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.5410842097521158,1.0,0.0,0.0,0.18943659760141146,0.0,0.3916476121507044,0.0,0.0,-0.04,True,False,True,False,,4,16,1.1997549413226625,0.45823806075352236,0.9799218918825112,3.267073493532612,0.0,3.1928e-05,8.7881e-05,0.000666942
6879,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.7833819289862836,0.0,0.0,-1.0,0.1711855645233797,0.0,0.07543250649033668,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8998031738679074,0.011024440806088887,0.8439156908934597,2.813667639998838,0.0,2.267e-05,7.4346e-05,0.00022355900000000002
6880,open_connector,procedural_empty_grid,,,,,,1.149215917951734,1.0,0.0,0.0,0.059215917951733935,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917365,1.1638107254912238,0.8862105636299183,2.9550021036444463,0.0,7.524e-06,2.0992e-05,0.00013062
6881,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,7.274e-06,5.2058e-05,0.0
6882,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.147813415395487,1.0,0.0,0.0,0.05781341539548697,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999522844657463,0.9091732457091193,0.6178531294241775,2.059838052324401,0.0,7.109e-06,2.2203e-05,0.000137536
6883,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9375123065707855,0.0,0.0,-1.0,0.05972552925748342,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29996364231906764,0.06381082085865541,0.539325526090291,1.797969653657616,0.0,7.078e-06,4.1815e-05,0.0
6884,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500259729666605,0.0,0.0,-1.0,0.05997402703333954,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999656395737584,-0.011925135571779766,0.1657963674042313,0.5526608879019961,0.0,7.198e-06,4.1503e-05,0.0
6885,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-0.9507203966532144,0.0,0.0,-1.0,0.05927960334678559,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917377,-0.07563403697711424,0.8862105636299183,2.9550021036444347,0.0,7.435e-06,3.8363e-05,0.0
6886,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.9501436495537735,0.0,0.0,-1.0,0.05765146228500875,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999562475648248,0.011024440806088887,0.5916373860958386,1.972412279787496,0.0,6.89e-06,3.4826e-05,0.0
6887,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,0.06794858249028835,0.0,0.0,-1.0,0.4699391526447074,0.0,0.7180094298455808,0.0,0.0,-0.11999999999999998,True,False,False,True,collision,12,48,3.5992715298344082,-0.11996141525012449,0.8440957881772438,2.8142220930447386,0.0,8.5335e-05,0.000331202,0.001385575
6888,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1451541608451017,1.0,0.0,0.0,0.11530750154994891,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998698714019356,0.10232728270786806,0.6333544316256285,2.11163941321286,0.0,1.3814e-05,8.398499999999999e-05,0.00029493499999999997
6889,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,1.7148109849253175,1.0,0.0,0.0,0.2648109849253174,0.0,0.5,0.0,0.0,-0.05,True,False,True,False,,5,20,1.4995852905310814,1.0902446463515143,0.8712135140645069,2.904848158906536,0.0,4.1564e-05,0.00010818,0.00102305
6890,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.9037524274000012,0.0,0.0,-1.0,0.10348540842826778,0.0,0.012762164171731084,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998594232119288,-0.023878608662905254,1.0256313600764253,3.4195723877594983,0.0,1.5104e-05,9.7127e-05,0.000128784
6891,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.3368707693787064,0.0,0.0,-1.0,0.3520026998623651,0.0,0.37112653075892854,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.7997379317230435,-0.023878608662905254,0.6806494692550169,2.2691619393831615,0.0,4.4843e-05,0.000145621,0.000527808
6892,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,2.2088716174150536,0.0,-0.25,0.0,0.8696702180631378,0.0,1.8092013993519158,0.0,0.0,-0.22000000000000006,False,True,False,False,no_progress,22,88,6.598379850673306,0.16381084470051333,0.8172787486231009,2.7249314038617385,0.0,0.000178884,0.000491683,0.005211093
6893,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500187845140137,0.0,0.0,-1.0,0.05998121548598637,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299997515032699,-0.011925135571779766,0.14099570138319434,0.4699895643063115,0.0,6.763e-06,4.1569e-05,0.0
6894,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1367465195162532,1.0,0.0,0.0,0.11808510096664478,0.0,0.0386614185496084,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5999477321479438,0.06381082085865541,0.5272442225491187,1.7576338547408765,0.0,1.5172e-05,9.9381e-05,0.00034517200000000004
6895,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,3.6543944973186777,0.0,-0.25,0.0,1.367360204539354,0.0,2.857034292779324,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59834325869698,0.1962663486410956,0.7821676857402847,2.6076756445452403,0.0,0.000268667,0.000706626,0.007275425
6896,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.1492786191906788,1.0,0.0,0.0,0.05927861919067859,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917381,0.7300012066771369,0.8862105636299183,2.9550021036444303,0.0,6.706e-06,2.0396e-05,0.000335117
6897,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,2.4988781590116687,1.0,0.0,0.0,0.4461159924557517,0.0,1.1727621665559167,0.0,0.0,-0.11999999999999998,True,False,True,False,,12,48,3.5992890726296998,0.36381083277958437,0.44913624100487853,1.4974165129006398,0.0,8.8237e-05,0.000249401,0.001932046
