episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
3086,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,4.3349266339824,0.0,-0.25,0.0,1.7528415112296274,0.0,3.1520851227527737,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59848019141142,0.41233890799778505,0.6564052959535406,2.1883641005279397,0.0,0.000278356,0.000789041,0.008276129
3087,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.4101129290730392,1.0,0.0,0.0,0.14011292907303918,0.0,0.30000000000000004,0.0,0.0,-0.03,True,False,True,False,,3,12,0.8997111016770621,0.5638108208586554,1.4599588717652299,4.868092221082519,0.0,2.3681e-05,6.7881e-05,0.000449739
3088,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,7.442e-06,5.3403e-05,0.0
3089,open_connector,procedural_empty_grid,,,,,,1.1494052992545234,1.0,0.0,0.0,0.05940529925452323,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999244372638956,1.6638107254912238,0.7775265731204938,2.5924082085927815,0.0,1.02e-05,2.8058e-05,0.000180044
3090,open_connector,procedural_empty_grid,,,,,,1.1491472314780882,1.0,0.0,0.0,0.05914723147808814,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917374,1.5638108208586554,0.8862105636299183,2.9550021036444374,0.0,7.508e-06,2.2502e-05,0.000109503
3091,open_connector,procedural_empty_grid,,,,,,1.1497843010847475,1.0,0.0,0.0,0.059784301084747464,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997599718739554,2.8638107731749396,0.4382089799190611,1.4608134785041191,0.0,7.607e-06,2.2385e-05,0.000100614
3092,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,4.033291381474886,0.0,-0.25,0.0,1.4032913814748862,0.0,3.2000000000000015,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598784451907992,0.5638108208586554,0.706236433652376,2.35441956115431,0.0,0.00030747099999999997,0.000751327,0.007520341
3093,open_connector,procedural_empty_grid,,,,,,1.1498028089971821,1.0,0.0,0.0,0.05980280899718209,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997663256937857,0.8638108923842291,0.43236999597430464,1.441345588391143,0.0,8.023e-06,2.2337e-05,0.000113821
3094,open_connector,procedural_empty_grid,,,,,,1.149159158797922,1.0,0.0,0.0,0.059159158797921975,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917378,1.463810916226087,0.8862105636299183,2.9550021036444334,0.0,7.532e-06,2.2561e-05,0.000115521
3095,open_connector,procedural_empty_grid,,,,,,1.1492170634976855,1.0,0.0,0.0,0.059217063497685456,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173735,1.7638106301237921,0.8862105636299183,2.955002103644438,0.0,7.516e-06,2.2685e-05,0.000151286
3096,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,4.993403085548418,1.0,0.0,0.0,1.29625003077839,0.0,2.9971530547700294,0.0,0.0,-0.3000000000000001,True,False,True,False,,30,120,8.99846638486742,0.485765273850141,0.6626835382272059,2.2093215995393294,0.0,0.000255301,0.000706935,0.006977818
3097,open_connector,procedural_empty_grid,,,,,,1.149655868632714,1.0,0.0,0.0,0.05965586863271395,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999587359661837,1.6638107254912238,0.5745658301271886,1.9154829022614737,0.0,7.535e-06,2.307e-05,0.000122301
3098,open_connector,procedural_empty_grid,,,,,,1.14923663161424,1.0,0.0,0.0,0.059236631614239955,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,1.8638110115935187,0.8862105636299183,2.9550021036444445,0.0,8.005e-06,2.3633e-05,0.000171953
3099,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,4.554529473674666,1.0,0.0,0.0,1.6693826398129072,0.0,2.185146833861759,0.0,0.0,-0.3000000000000001,True,False,True,False,,30,120,8.998341751284263,0.16381084470051333,0.6580728840297446,2.193980520697015,0.0,0.00024259,0.000713602,0.0069682649999999995
3100,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.9495043469860945,0.0,0.0,-1.0,0.05829076485268772,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999762981924677,0.011024440806088887,0.1377007297021077,0.45900605876477935,0.0,8.015e-06,4.7207e-05,0.0
3101,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9501780766166865,0.0,0.0,-1.0,0.05982192338331354,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173724,-0.21258236916762785,0.8862105636299183,2.955002103644439,0.0,6.995e-06,3.1888e-05,0.0
3102,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,1.7992911909322888,1.0,0.0,0.0,0.3163167087611592,0.0,0.5429744821711294,0.0,0.0,-0.060000000000000005,True,False,True,False,,6,24,1.799603030243948,0.3448358133246283,0.1523002889388412,0.5077796148793855,0.0,4.6242e-05,0.00015893,0.000891139
3103,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1475331965868651,1.0,0.0,0.0,0.057533196586865114,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999315915399455,0.5486966326643805,0.23393833039356077,0.7798122165628248,0.0,8.074e-06,2.4074e-05,0.000185713
3104,open_connector,procedural_empty_grid,,,,,,1.1499726974157367,1.0,0.0,0.0,0.05997269741573659,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999684939939236,1.5638108208586554,0.15876046191855842,0.5292070974625375,0.0,7.205e-06,2.2181e-05,0.000146717
3105,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,3.9573659390778677,0.0,-0.25,0.0,1.6693439854136884,0.0,2.8580219536641804,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59815406700109,0.23463123587864443,0.8667673832352342,2.8897802712801925,0.0,0.000300428,0.000767339,0.009312789
3106,open_connector,procedural_empty_grid,,,,,,1.1498132591773422,1.0,0.0,0.0,0.05981325917734211,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999771477768766,2.463810916226087,0.42757685031426657,1.4253647435580619,0.0,7.733e-06,2.3486e-05,0.000128284
3107,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9375182213710873,0.0,0.0,-1.0,0.059719614457181616,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29996285766915787,0.06381082085865541,0.5451143767894207,1.8172729151375504,0.0,7.134e-06,4.6073e-05,0.0
3108,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.5257999999999999e-05,9.678599999999999e-05,0.000317526
3109,open_connector,procedural_empty_grid,,,,,,1.1499999625463297,1.0,0.0,0.0,0.05999996254632958,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999999541346156,2.463810916226087,0.006057422824489703,0.020191409723661267,0.0,7.745e-06,2.331e-05,0.000131148
3110,open_connector,procedural_empty_grid,,,,,,1.1491838232303166,1.0,0.0,0.0,0.05918382323031666,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299901838491737,1.5638108208586554,0.8862105636299183,2.9550021036444414,0.0,8.156e-06,2.2364e-05,0.000118045
3111,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-0.8118058124032359,0.0,0.0,-1.0,0.15266986163748764,0.0,0.06552432595927637,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.899743241703689,-0.21258236916762785,0.878810005758715,2.9302026345693815,0.0,2.382e-05,0.00011676899999999999,0.000279181
3112,open_connector,procedural_empty_grid,,,,,,1.1491303054422375,1.0,0.0,0.0,0.0591303054422375,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173696,0.9638107970167975,0.8862105636299183,2.955002103644442,0.0,1.0202e-05,3.177e-05,0.000118664
3113,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.950330569096463,0.0,0.0,-1.0,0.059669430903537046,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29991979364223936,-0.13618916722041563,0.8010632514679984,2.6709249220928384,0.0,7.79e-06,3.8501e-05,0.0
3114,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.2985739983384919,1.0,0.0,0.0,0.156178867059871,0.0,0.172395131278621,0.0,0.0,-0.03,True,False,True,False,,3,12,0.899705515475212,0.17208712844151064,0.29540352120997276,0.9850007012148126,0.0,2.4592e-05,7.3693e-05,0.000538169
3115,open_connector,procedural_empty_grid,,,,,,1.1497933133323464,1.0,0.0,0.0,0.059793313332346276,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999744472151814,2.0638108208586554,0.45213659695832353,1.507250371342434,0.0,7.396e-06,2.3215e-05,0.000136296
3116,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379544376596407,0.0,0.0,-1.0,0.059283398168628314,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299904855575403,0.06381082085865541,0.8724837115782832,2.909201686329219,0.0,7.466e-06,5.3467e-05,0.0
3117,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.722867837585187,1.0,0.0,0.0,0.23183086282015086,0.0,0.5610369747650362,0.0,0.0,-0.07,True,False,True,False,,7,28,2.0993723395534993,0.3700365975310187,0.379804527269965,1.2663935981242853,0.0,5.6055e-05,0.000163878,0.0011084439999999999
3118,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.5302e-05,8.7216e-05,0.000319231
3119,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,4.106598473428472,0.0,-0.25,0.0,1.5115682231885168,0.0,3.1650302502399565,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59871991793913,0.3700365975310187,0.567699813378712,1.8925850721164865,0.0,0.000255609,0.000735236,0.007456223
3120,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,3.8061503109303576,0.0,-0.25,0.0,1.8255621135920581,0.0,2.5505881973383016,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59785943895587,0.14690601376789614,0.9294315726260283,3.0987961965057127,0.0,0.000240332,0.000759889,0.007495183
3121,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,5.132374925032524,1.0,0.0,0.0,1.345221870262496,0.0,3.0971530547700294,0.0,0.0,-0.3100000000000001,True,False,True,False,,31,124,9.298417231215906,0.485765273850141,0.6654687015754184,2.218606590332617,0.0,0.000241038,0.000686796,0.006128657
3122,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0483629713701825,1.0,0.0,0.0,0.03789751482860897,0.0,0.020465456541573612,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917383,0.10232728270786806,0.8862105636299183,2.9550021036444285,0.0,6.791e-06,2.0988e-05,0.000247315
3123,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.8614593642930588,0.0,0.0,-1.0,0.11771598488665047,0.0,0.04082465082029066,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998621490598515,-0.023878608662905254,0.4431052818149592,1.4773570311426607,0.0,1.5141999999999998e-05,6.3054e-05,0.000117487
3124,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0904247356888042,1.0,0.0,0.0,0.059600084868513474,0.0,0.04082465082029066,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917363,0.20412325410145327,0.8862105636299183,2.9550021036444485,0.0,6.679e-06,3.816e-05,0.000205842
3125,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.6559000000000002e-05,9.687199999999999e-05,0.000318301
3126,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,4.247559098156691,0.0,-0.25,0.0,1.6175590981566912,0.0,3.2000000000000015,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.5985784866219,0.6454762175490241,0.6933003565477552,2.3113434390779375,0.0,0.000248016,0.000715467,0.010820474
3127,open_connector,procedural_empty_grid,,,,,,1.1498028718104716,1.0,0.0,0.0,0.05980287181047155,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997565097703677,1.3638108923842291,0.44135804839394804,1.471312911419381,0.0,6.92e-06,2.1785e-05,0.000127143
3128,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3843e-05,8.3409e-05,0.000295993
3129,open_connector,procedural_empty_grid,,,,,,1.149800119006621,1.0,0.0,0.0,0.059800119006620904,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997489268431793,1.0638108208586554,0.4481780546559263,1.4940518876277145,0.0,7.146e-06,2.0989e-05,0.000131452
3130,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.9773699190881073,1.0,0.0,0.0,0.40010491369728635,0.0,0.6672650053908209,0.0,0.0,-0.09,True,False,True,False,,9,36,2.6993179497154864,0.17208712844151064,0.4923392020166213,1.6415453461555478,0.0,6.7288e-05,0.000217763,0.00128565
3131,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3907e-05,8.0728e-05,0.000302713
3132,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.1498618335665247,1.0,0.0,0.0,0.059861833566524685,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999812543802063,0.7300012066771369,0.3872567231257144,1.2909364084293489,0.0,7.086e-06,2.1276e-05,0.000334192
3133,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.962e-06,5.2026e-05,0.0
3134,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.1694656119987565,1.0,0.0,0.0,0.08394128842366602,0.0,0.10552432357509059,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998117139390531,0.26381080893772646,0.4431052818149592,1.4774812545924474,0.0,1.3828e-05,4.1247999999999995e-05,0.000361714
3135,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.931e-06,5.205e-05,0.0
3136,open_connector,procedural_empty_grid,,,,,,1.1499981867055336,1.0,0.0,0.0,0.059998186705533474,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999997734727249,2.763810630123792,0.04257016071724401,0.14190064287203324,0.0,6.937e-06,2.0261e-05,0.000134
3137,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3585e-05,0.00010023000000000001,0.00031722200000000003
3138,open_connector,procedural_empty_grid,,,,,,1.1491848347340372,1.0,0.0,0.0,0.059184834734037045,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917372,2.0638108208586554,0.8862105636299183,2.9550021036444396,0.0,7.004e-06,2.1172e-05,0.000109121
3139,open_connector,procedural_empty_grid,,,,,,1.1493416552771343,1.0,0.0,0.0,0.059341655277134114,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29991584481589184,1.6638107254912238,0.8205474616955186,2.735925680082774,0.0,6.877e-06,2.0439e-05,0.00015336
3140,open_connector,procedural_empty_grid,,,,,,1.1496288047910395,1.0,0.0,0.0,0.05962880479103934,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29995316920512904,1.963810916226087,0.6120979539310678,2.0406450632047575,0.0,7.047e-06,2.0313e-05,0.000137875
3141,open_connector,procedural_empty_grid,,,,,,1.1491329731501827,1.0,0.0,0.0,0.05913297315018251,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173746,1.3638108923842291,0.8862105636299183,2.955002103644437,0.0,6.942e-06,2.0965e-05,9.9767e-05
3142,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9379545986468252,0.0,0.0,-1.0,0.05928323718144384,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,6.482e-06,4.4319e-05,0.0
3143,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,4.44524446930928,1.0,0.0,0.0,1.2467154800803069,0.0,2.4585289892289737,0.0,0.0,-0.26000000000000006,True,False,True,False,,26,104,7.798632906682468,0.3448358133246283,0.6062682515393034,2.021248432724018,0.0,0.000192767,0.000567772,0.004241069
3144,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,3.733774088045428,1.0,0.0,0.0,0.9337740880454276,0.0,2.0000000000000004,0.0,0.0,-0.20000000000000004,True,False,True,False,,20,80,5.999184430334786,0.5072089388777594,0.5208927413625593,1.7365451834708496,0.0,0.000155278,0.000453587,0.003233884
3145,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,4.8212181655349315,1.0,0.0,0.0,1.4328520373437958,0.0,2.658366128191137,0.0,0.0,-0.2700000000000001,True,False,True,False,,27,108,8.098493220858401,0.41821115760105654,0.6684950613156928,2.228731464395862,0.0,0.000220757,0.000613057,0.005726652
3146,open_connector,procedural_empty_grid,,,,,,1.149181418085318,1.0,0.0,0.0,0.0591814180853179,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,1.6638109639098029,0.8862105636299183,2.95500210364444,0.0,6.749e-06,2.0885e-05,0.000107167
3147,open_connector,procedural_empty_grid,,,,,,1.149864175336858,1.0,0.0,0.0,0.05986417533685789,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999827312439498,1.3638110115935187,0.3716886252437333,1.2390334060312003,0.0,6.866e-06,2.0673e-05,0.000150323
3148,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8679943020749953,0.0,0.0,-1.0,0.11924352898490209,0.0,0.032762168940102664,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998943113780817,-0.13618916722041563,0.4431052818149592,1.4772778251457475,0.0,1.3549e-05,5.3308e-05,9.0192e-05
3149,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,3.96420156837893,1.0,0.0,0.0,1.1139228371188596,0.0,2.060278731260071,0.0,0.0,-0.21000000000000005,True,False,True,False,,21,84,6.298886617373932,0.45823806075352236,0.7170339696915763,2.3905357054673915,0.0,0.00015371,0.000453687,0.003956444
3150,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.66e-06,5.0723e-05,0.0
3151,open_connector,procedural_empty_grid,,,,,,1.1499213628293752,1.0,0.0,0.0,0.05992136282937519,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29998995171103204,2.7638108685423712,0.28352622365812086,0.9451190682920939,0.0,6.575e-06,2.0643e-05,0.000148237
3152,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9507166512961048,0.0,0.0,-1.0,0.059283348703895206,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173757,-0.13618916722041563,0.8862105636299183,2.9550021036444356,0.0,6.871e-06,4.6415e-05,0.0
3153,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.9548245389693077,0.0,0.0,-1.0,0.05517546103069222,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29997548048608985,-0.011925135571779766,0.4429005770119964,1.476455929979031,0.0,6.794e-06,4.2232e-05,0.0
3154,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,3.64259502082039,0.0,-0.25,0.0,1.568133817052189,0.0,2.6444612037682025,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598007421232218,0.1962663486410956,0.5102519661054972,1.7011929871252036,0.0,0.000274437,0.000762009,0.00792621
3155,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1454205338564445,1.0,0.0,0.0,0.05542053385644446,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917369,0.9054516508986334,0.8862105636299183,2.9550021036444423,0.0,8.664e-06,2.3922e-05,0.000187647
3156,open_connector,procedural_empty_grid,,,,,,1.149978980125078,1.0,0.0,0.0,0.0599789801250779,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999731197422785,1.0638108208586554,0.14664332231846652,0.488815454223351,0.0,6.818e-06,2.0583e-05,0.000150411
3157,open_connector,procedural_empty_grid,,,,,,1.1499438384659155,1.0,0.0,0.0,0.059943838465915535,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299993316268979,2.6638107254912238,0.23123625482877813,0.7708046889332956,0.0,6.948e-06,2.09e-05,0.000110288
3158,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4643999999999999e-05,8.617299999999999e-05,0.00031007500000000004
3159,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3712999999999999e-05,8.2122e-05,0.00030106
3160,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,3.5707927199010796,0.0,-0.25,0.0,1.5962230365772363,0.0,2.544569683323844,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598227296869204,0.06381082085865541,0.5938252249068949,1.979782996305884,0.0,0.00024593,0.000840838,0.007664863
3161,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.1447899280405514,1.0,0.0,0.0,0.09277448937222951,0.0,0.07201543866832179,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998804116473995,0.16381084470051333,0.6791970207776598,2.2644414039539646,0.0,1.4339e-05,4.1374e-05,0.000349121
3162,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,4.041197940143635,0.0,-0.25,0.0,1.686280798680514,0.0,2.924917141463122,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598040326703696,0.29182183293598696,0.8652962769930055,2.884909827554946,0.0,0.000245917,0.0007091210000000001,0.008726838
3163,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,7.077e-06,5.221e-05,0.0
