query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
extreme_s01_q0028,vanilla_ha,Extreme,d08_12,False,False,2.501646041870117,3049,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470621, ""query_seed"": 20471624, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s01_q0028,f_n3p_knn,Extreme,d08_12,True,True,0.1696529269684106,7,11.264271801032892,,,0,0.3099103177696332,0.0817743289661298,0,36,1,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470621, ""query_seed"": 20471624}"
extreme_s01_q0029,vanilla_ha,Extreme,d12_16,False,False,2.5004918575286865,3214,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470621, ""query_seed"": 20471625, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s01_q0029,f_n3p_knn,Extreme,d12_16,True,True,0.022081714821979403,0,14.62762005042466,,,0,0.17195026871789076,0.07726275172659891,0,18,0,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470621, ""query_seed"": 20471625}"
extreme_s01_q0030,vanilla_ha,Extreme,d16_20,False,False,2.500062942504883,4237,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470622, ""query_seed"": 20471622, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s01_q0030,f_n3p_knn,Extreme,d16_20,True,True,0.019116078969091177,0,19.25539199717879,,,0,0.12277507970414842,0.38443247936619174,0,1,0,0,True,1,2,0.5,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470622, ""query_seed"": 20471622}"
extreme_s01_q0031,vanilla_ha,Extreme,d20_inf,True,True,0.2358536720275879,233,26.432625101809787,,,0,0.21128888270578103,0.07853197752434327,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470622, ""query_seed"": 20471623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 48, ""evaluation_path_pose_count"": 267}"
extreme_s01_q0031,f_n3p_knn,Extreme,d20_inf,True,True,0.03473289008252323,0,27.01106970816792,26.432625101809787,0.021883736637210882,2,0.12467044684245385,0.12690527939086804,0,13,0,0,True,3,4,0.75,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470622, ""query_seed"": 20471623}"
extreme_s01_q0032,vanilla_ha,Extreme,d08_12,True,True,0.26596570014953613,206,9.598452410826702,,,0,0.10294730537350334,0.08816737649914341,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470622, ""query_seed"": 20471624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 15, ""evaluation_path_pose_count"": 98}"
extreme_s01_q0032,f_n3p_knn,Extreme,d08_12,True,True,0.010917779989540577,0,10.116769436073538,9.598452410826702,0.05400006199563934,0,0.1433077171402578,0.1256684021322425,0,2,0,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470622, ""query_seed"": 20471624}"
extreme_s01_q0033,vanilla_ha,Extreme,d12_16,True,True,0.17494988441467285,49,13.518796795916527,,,0,0.13793468823368357,0.06992440529067312,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470622, ""query_seed"": 20471625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 23, ""evaluation_path_pose_count"": 138}"
extreme_s01_q0033,f_n3p_knn,Extreme,d12_16,True,True,0.010833552107214928,0,13.71927738198981,13.518796795916527,0.014829765481336299,0,0.07511640596161351,0.08616157946552161,0,1,0,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470622, ""query_seed"": 20471625}"
extreme_s01_q0034,vanilla_ha,Extreme,d16_20,True,True,0.2877771854400635,241,17.078476589132322,,,0,0.18916039031359624,0.07442597628938741,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470622, ""query_seed"": 20471626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 48, ""evaluation_path_pose_count"": 173}"
extreme_s01_q0034,f_n3p_knn,Extreme,d16_20,True,True,0.028468339005485177,0,17.47338049484365,17.078476589132322,0.023122899964193477,1,0.17419167564822408,0.07389820978037043,0,10,0,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470622, ""query_seed"": 20471626}"
extreme_s01_q0035,vanilla_ha,Extreme,d20_inf,False,False,2.5000975131988525,4111,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470623, ""query_seed"": 20471623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s01_q0035,f_n3p_knn,Extreme,d20_inf,True,True,0.027227495098486543,0,21.808656160893335,,,0,0.08926732767188943,0.08924583717417489,0,7,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470623, ""query_seed"": 20471623}"
extreme_s01_q0036,vanilla_ha,Extreme,d08_12,True,True,0.19158482551574707,73,11.19241317456404,,,0,0.20919144732406803,0.31840015467720073,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470623, ""query_seed"": 20471624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 16, ""evaluation_path_pose_count"": 115}"
extreme_s01_q0036,f_n3p_knn,Extreme,d08_12,True,True,0.010874598054215312,0,11.186957794527016,11.19241317456404,-0.0004874176776659134,0,0.0797889683188075,0.11393286565901273,0,1,0,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470623, ""query_seed"": 20471624}"
extreme_s01_q0037,vanilla_ha,Extreme,d12_16,True,True,0.35228967666625977,285,15.449152286000684,,,0,0.341262014188199,0.07425815772886057,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470623, ""query_seed"": 20471625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 47, ""evaluation_path_pose_count"": 157}"
extreme_s01_q0037,f_n3p_knn,Extreme,d12_16,True,True,0.02092570881359279,0,15.340736544895815,15.449152286000684,-0.007017585113916591,0,0.10202865205077424,0.06511600367086201,0,7,0,0,True,1,2,0.5,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470623, ""query_seed"": 20471625}"
extreme_s01_q0038,vanilla_ha,Extreme,d16_20,True,True,0.20710015296936035,177,19.693739123441155,,,0,0.1526853362996631,0.06437758527283033,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470623, ""query_seed"": 20471626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 29, ""evaluation_path_pose_count"": 199}"
extreme_s01_q0038,f_n3p_knn,Extreme,d16_20,True,True,0.03888720599934459,0,21.742398081294123,19.693739123441155,0.10402590107505194,0,0.1622493095277237,0.17327533242571136,0,12,0,0,True,0,4,0.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20470623, ""query_seed"": 20471626}"
extreme_s01_q0039,vanilla_ha,Extreme,d20_inf,False,False,2.50018572807312,5074,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470623, ""query_seed"": 20471627, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s01_q0039,f_n3p_knn,Extreme,d20_inf,False,False,3.562173570971936,6607,,,,0,,,0,33,1,1,True,2,5,0.4,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20470623, ""query_seed"": 20471627}"
extreme_s02_q0040,vanilla_ha,Extreme,d08_12,True,True,0.15060806274414062,8,9.584056777232984,,,0,0.14050219934419594,0.14247938201767119,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480620, ""query_seed"": 20481620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 8, ""evaluation_path_pose_count"": 98}"
extreme_s02_q0040,f_n3p_knn,Extreme,d08_12,True,True,0.010905659990385175,0,11.20997787959482,9.584056777232984,0.1696485256873923,0,0.2842565697590436,0.23262409012262764,0,5,0,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480620, ""query_seed"": 20481620}"
extreme_s02_q0041,vanilla_ha,Extreme,d12_16,True,True,0.826026201248169,759,13.188829270914313,,,0,0.21811486109629105,0.07762201063994156,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480620, ""query_seed"": 20481621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 41, ""evaluation_path_pose_count"": 134}"
extreme_s02_q0041,f_n3p_knn,Extreme,d12_16,True,True,0.25205868715420365,103,12.998308121629536,13.188829270914313,-0.014445645278382546,0,0.11230456352071418,0.07154948691637397,0,19,1,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480620, ""query_seed"": 20481621}"
extreme_s02_q0042,vanilla_ha,Extreme,d16_20,True,True,0.15400314331054688,17,18.872442063411132,,,0,0.08371351182364375,0.08316021395885986,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480620, ""query_seed"": 20481622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 11, ""evaluation_path_pose_count"": 192}"
extreme_s02_q0042,f_n3p_knn,Extreme,d16_20,True,True,0.010886125033721328,0,18.856165264902376,18.872442063411132,-0.0008624638218024394,0,0.05556944854484868,0.10410344885448886,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480620, ""query_seed"": 20481622}"
extreme_s02_q0043,vanilla_ha,Extreme,d20_inf,True,True,0.31008195877075195,301,23.325988233273392,,,0,0.2010483868073984,0.07103194058785067,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480620, ""query_seed"": 20481623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 64, ""evaluation_path_pose_count"": 236}"
extreme_s02_q0043,f_n3p_knn,Extreme,d20_inf,True,True,0.028921066084876657,0,23.430717251964598,23.325988233273392,0.0044897998594466415,0,0.07722036494512641,0.08095275443647543,0,5,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480620, ""query_seed"": 20481623}"
extreme_s02_q0044,vanilla_ha,Extreme,d08_12,True,True,0.3182508945465088,223,11.895710534134325,,,0,0.3944821620161824,0.05844109125363467,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480620, ""query_seed"": 20481624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 33, ""evaluation_path_pose_count"": 121}"
extreme_s02_q0044,f_n3p_knn,Extreme,d08_12,True,True,0.021364825079217553,0,11.883557092329294,11.895710534134325,-0.0010216658996666794,0,0.13713845785901435,0.1355208129138208,0,7,0,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480620, ""query_seed"": 20481624}"
extreme_s02_q0045,vanilla_ha,Extreme,d12_16,False,False,2.50018572807312,3741,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480621, ""query_seed"": 20481621, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s02_q0045,f_n3p_knn,Extreme,d12_16,True,True,0.02092013694345951,0,15.639213161422902,,,0,0.14811431442327186,0.14161414603100964,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480621, ""query_seed"": 20481621}"
extreme_s02_q0046,vanilla_ha,Extreme,d16_20,True,True,0.29826927185058594,353,20.57090039618981,,,0,0.17276676574425195,0.03742612570805792,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480621, ""query_seed"": 20481622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 31, ""evaluation_path_pose_count"": 209}"
extreme_s02_q0046,f_n3p_knn,Extreme,d16_20,True,True,0.03837422700598836,0,20.268493725795565,20.57090039618981,-0.014700701698514673,0,0.1113269754509608,0.2058800090126175,0,2,0,0,True,2,4,0.5,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480621, ""query_seed"": 20481622}"
extreme_s02_q0047,vanilla_ha,Extreme,d20_inf,True,True,0.400012731552124,689,23.55274229377235,,,0,0.15248710696702036,0.08127772617048745,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480621, ""query_seed"": 20481623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 31, ""evaluation_path_pose_count"": 238}"
extreme_s02_q0047,f_n3p_knn,Extreme,d20_inf,True,True,0.05847360799089074,0,33.95479184424316,23.55274229377235,0.44164918975151557,3,0.07163227576725907,0.09919338731290162,0,19,0,0,True,2,6,0.3333333333333333,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480621, ""query_seed"": 20481623}"
extreme_s02_q0048,vanilla_ha,Extreme,d08_12,True,True,0.35895276069641113,346,9.889044791748988,,,1,0.3098130456319123,0.07300320700616636,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480621, ""query_seed"": 20481624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 16, ""evaluation_path_pose_count"": 101}"
extreme_s02_q0048,f_n3p_knn,Extreme,d08_12,True,True,1.2346815469209105,1143,9.846020155228079,9.889044791748988,-0.004350737348950751,1,0.34915390192500123,0.0714162072125013,0,20,1,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480621, ""query_seed"": 20481624}"
extreme_s02_q0049,vanilla_ha,Extreme,d12_16,True,True,0.17939376831054688,49,13.828727272481432,,,0,0.1500279252402915,0.14176921481257576,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 17, ""evaluation_path_pose_count"": 141}"
extreme_s02_q0049,f_n3p_knn,Extreme,d12_16,True,True,0.021017819875851274,0,14.378741647268,13.828727272481432,0.03977331853821964,0,0.14742390780783707,0.17565074835153904,0,19,0,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480621, ""query_seed"": 20481625}"
extreme_s02_q0050,vanilla_ha,Extreme,d16_20,True,True,0.24522066116333008,190,19.23395250059188,,,0,0.24858137621569698,0.13348661825765284,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480622, ""query_seed"": 20481622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 40, ""evaluation_path_pose_count"": 195}"
extreme_s02_q0050,f_n3p_knn,Extreme,d16_20,True,True,0.010709611000493169,0,19.111362791796147,19.23395250059188,-0.006373609833546179,0,0.04843162301217267,0.32353776378618215,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480622, ""query_seed"": 20481622}"
extreme_s02_q0051,vanilla_ha,Extreme,d20_inf,True,True,1.238297462463379,2521,22.20608019285316,,,0,0.15270787570082175,0.06331088627973819,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480622, ""query_seed"": 20481623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 47, ""evaluation_path_pose_count"": 225}"
extreme_s02_q0051,f_n3p_knn,Extreme,d20_inf,True,True,0.028834301978349686,0,23.09661223502654,22.20608019285316,0.040103072421578956,0,0.09538059354900046,0.12764655387858992,0,12,0,0,True,0,3,0.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480622, ""query_seed"": 20481623}"
extreme_s02_q0052,vanilla_ha,Extreme,d08_12,True,True,0.19343972206115723,67,8.876443372366476,,,0,0.15471960897398004,0.0778585338004002,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480622, ""query_seed"": 20481624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 19, ""evaluation_path_pose_count"": 91}"
extreme_s02_q0052,f_n3p_knn,Extreme,d08_12,True,True,0.17665520287118852,9,15.617161902226991,8.876443372366476,0.759394077907966,1,0.3510966448683956,0.10205934748628409,0,21,1,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480622, ""query_seed"": 20481624}"
extreme_s02_q0053,vanilla_ha,Extreme,d12_16,True,True,0.14814114570617676,1,13.408206442324792,,,0,0.0,0.3565174650658607,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480622, ""query_seed"": 20481625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 136}"
extreme_s02_q0053,f_n3p_knn,Extreme,d12_16,True,True,0.0005678071174770594,0,13.408206442324792,13.408206442324792,0.0,0,0.0,0.3565174650658607,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480622, ""query_seed"": 20481625}"
extreme_s02_q0054,vanilla_ha,Extreme,d16_20,False,False,2.500978708267212,4169,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480622, ""query_seed"": 20481626, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s02_q0054,f_n3p_knn,Extreme,d16_20,True,True,0.01985406898893416,0,18.890933813725347,,,0,0.13365539230459675,0.05906871498368038,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480622, ""query_seed"": 20481626}"
extreme_s02_q0055,vanilla_ha,Extreme,d20_inf,False,False,2.5001261234283447,4643,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480623, ""query_seed"": 20481623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s02_q0055,f_n3p_knn,Extreme,d20_inf,True,True,0.03935533994808793,0,23.898992037915264,,,0,0.1557745687543174,0.07415248898553273,0,13,0,0,True,2,4,0.5,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20480623, ""query_seed"": 20481623}"
extreme_s02_q0056,vanilla_ha,Extreme,d08_12,True,True,0.19748592376708984,73,11.503534352853649,,,0,0.1919082635301685,0.053098095286207014,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480623, ""query_seed"": 20481624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 26, ""evaluation_path_pose_count"": 118}"
extreme_s02_q0056,f_n3p_knn,Extreme,d08_12,True,True,0.011808319017291069,0,11.523545273512758,11.503534352853649,0.0017395454340642935,0,0.12958400900563702,0.1279283617927156,0,12,0,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20480623, ""query_seed"": 20481624}"
extreme_s02_q0057,vanilla_ha,Extreme,d12_16,True,True,0.30885958671569824,246,16.05295446506023,,,0,0.4485155686245184,0.0655993692977348,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480623, ""query_seed"": 20481625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 38, ""evaluation_path_pose_count"": 163}"
extreme_s02_q0057,f_n3p_knn,Extreme,d12_16,True,True,0.031598144909366965,0,19.35360860481141,16.05295446506023,0.20561038448935753,4,0.20097519675440412,0.09641552983357426,0,36,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20480623, ""query_seed"": 20481625}"
extreme_s02_q0058,vanilla_ha,Extreme,d16_20,True,True,0.20494914054870605,121,18.127746409124136,,,0,0.10370515625959767,0.17749364843587145,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480623, ""query_seed"": 20481626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 9, ""evaluation_path_pose_count"": 183}"
extreme_s02_q0058,f_n3p_knn,Extreme,d16_20,True,True,0.027680424973368645,0,18.853869439255828,18.127746409124136,0.040055890773395664,0,0.10427156909443934,0.08002955956076929,0,2,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20480623, ""query_seed"": 20481626}"
extreme_s02_q0059,vanilla_ha,Extreme,d20_inf,True,True,0.17574024200439453,65,23.24688045717059,,,0,0.07598196615145954,0.07840251957636934,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480623, ""query_seed"": 20481627, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 24, ""evaluation_path_pose_count"": 235}"
extreme_s02_q0059,f_n3p_knn,Extreme,d20_inf,True,True,0.030753743834793568,0,24.531276654748563,23.24688045717059,0.055250260349740676,0,0.08913618484259499,0.0703470239468954,0,21,0,0,True,0,3,0.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20480623, ""query_seed"": 20481627}"
extreme_s03_q0060,vanilla_ha,Extreme,d08_12,True,True,0.5453426837921143,623,12.533996246158088,,,1,0.49209108158348314,0.06994393782730779,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490620, ""query_seed"": 20491620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 37, ""evaluation_path_pose_count"": 128}"
extreme_s03_q0060,f_n3p_knn,Extreme,d08_12,True,True,0.5678324170876294,393,13.834227479002326,12.533996246158088,0.1037363668624669,2,0.3785173062947791,0.05239419555904312,0,22,1,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490620, ""query_seed"": 20491620}"
extreme_s03_q0061,vanilla_ha,Extreme,d12_16,True,True,2.1741909980773926,3130,14.922908086218811,,,0,0.14571648976100005,0.14525995470011144,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490620, ""query_seed"": 20491621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 23, ""evaluation_path_pose_count"": 151}"
extreme_s03_q0061,f_n3p_knn,Extreme,d12_16,True,True,0.022020340897142887,0,14.58020822471943,14.922908086218811,-0.022964683526789376,0,0.07643937346784317,0.09099954017040235,0,19,0,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490620, ""query_seed"": 20491621}"
extreme_s03_q0062,vanilla_ha,Extreme,d16_20,True,True,0.23880815505981445,153,17.268241537407846,,,0,0.17764623014049225,0.1879098586243142,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490620, ""query_seed"": 20491622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 27, ""evaluation_path_pose_count"": 176}"
extreme_s03_q0062,f_n3p_knn,Extreme,d16_20,True,True,0.02981026703491807,0,17.09816529262149,17.268241537407846,-0.009849077244948323,0,0.07744668867383303,0.07707741152427161,0,7,0,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490620, ""query_seed"": 20491622}"
extreme_s03_q0063,vanilla_ha,Extreme,d20_inf,True,True,0.1769120693206787,49,26.992277452299295,,,0,0.06708208657494763,0.08245301456791321,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490620, ""query_seed"": 20491623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 22, ""evaluation_path_pose_count"": 273}"
extreme_s03_q0063,f_n3p_knn,Extreme,d20_inf,True,True,0.03257391694933176,0,26.21066973123871,26.992277452299295,-0.028956716321616116,0,0.0905433117540003,0.13093510036020417,0,15,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490620, ""query_seed"": 20491623}"
extreme_s03_q0064,vanilla_ha,Extreme,d08_12,True,True,0.21097326278686523,103,10.343640837646745,,,0,0.25251726659831236,0.05695488184178388,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490620, ""query_seed"": 20491624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 29, ""evaluation_path_pose_count"": 105}"
extreme_s03_q0064,f_n3p_knn,Extreme,d08_12,True,True,0.036793255945667624,0,12.667461210220432,10.343640837646745,0.2246617423253816,1,0.36021781978497047,0.17217425377658646,0,1,0,0,True,3,4,0.75,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490620, ""query_seed"": 20491624}"
extreme_s03_q0065,vanilla_ha,Extreme,d12_16,True,True,0.7378387451171875,671,13.49849960319884,,,0,0.47567687113915447,0.06779387991170982,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490621, ""query_seed"": 20491621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 42, ""evaluation_path_pose_count"": 137}"
extreme_s03_q0065,f_n3p_knn,Extreme,d12_16,True,True,0.019297898979857564,0,14.40242158930679,13.49849960319884,0.06696462663848513,3,0.15513771001778032,0.25717552858634984,0,1,0,0,True,1,2,0.5,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490621, ""query_seed"": 20491621}"
extreme_s03_q0066,vanilla_ha,Extreme,d16_20,True,True,0.14981746673583984,1,19.1449732305898,,,0,0.0,0.2906002787906914,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490621, ""query_seed"": 20491622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 193}"
extreme_s03_q0066,f_n3p_knn,Extreme,d16_20,True,True,0.0007532739546149969,0,19.1449732305898,19.1449732305898,0.0,0,1.1598062961521878e-17,0.2906002787906914,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490621, ""query_seed"": 20491622}"
extreme_s03_q0067,vanilla_ha,Extreme,d20_inf,True,True,2.4050331115722656,3089,26.245292129391025,,,0,0.22193576888097977,0.08527171794141775,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490621, ""query_seed"": 20491623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 74, ""evaluation_path_pose_count"": 265}"
extreme_s03_q0067,f_n3p_knn,Extreme,d20_inf,True,True,0.05322664882987738,0,26.26681786697627,26.245292129391025,0.0008201751948166969,0,0.12452862076143922,0.09403487103375696,0,8,0,0,True,3,6,0.5,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490621, ""query_seed"": 20491623}"
extreme_s03_q0068,vanilla_ha,Extreme,d08_12,True,True,0.2632594108581543,205,9.760100684181719,,,1,0.2128035388317885,0.08877603197823303,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490621, ""query_seed"": 20491624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 18, ""evaluation_path_pose_count"": 100}"
